  2290.76   3303.64  
  2492.24    2927.5  
  2213.91    103.97  
  746.153   1702.99  
  3640.09   3921.67  
  2172.35   475.737  
  2532.76   3543.62  
  1643.06   3242.82  
  1921.34   700.317  
  2335.98    3037.9  
  2172.67   1270.64  
  2664.32   1057.13  
  1186.17   2240.26  
  3204.21   3185.69  
  862.825   3022.39  
  2473.07   1765.79  
  2371.13    151.32  
  1977.84   477.637  
  1421.46   2464.35  
   26.448    3945.1  
  3710.66   3832.33  
  1034.02   3611.98  
   1171.9   2675.43  
   13.459   2764.82  
  2261.11   3316.26  
  3606.29   2362.94  
  548.276   2888.49  
   2174.8   301.263  
   14.544   2434.07  
   2481.3   3159.04  
  1716.13   2632.05  
  878.865   1470.21  
  2721.12   3816.01  
  3578.36   3853.57  
  1175.21   593.266  
  2319.22   3938.77  
  1943.65   3627.23  
  1634.63    2103.6  
  1933.59    710.37  
  127.561   2803.65  
  1278.91   2274.29  
   2740.7    2374.4  
   351.46   3278.63  
  3810.21   946.452  
  2069.84   3405.09  
  413.218    2182.2  
  2183.21   1534.73  
  1298.92   2648.11  
  3362.29   2822.82  
  1935.51   2550.99  
  4098.81   1448.73  
  4096.54   727.866  
  2220.61    609.21  
  2656.93   206.881  
  3555.58   2843.09  
  3997.33   2856.57  
  1328.04   851.032  
  1872.28   2468.65  
  2368.42   2243.26  
  1535.58   163.543  
  2961.31   2106.32  
  3740.38   1234.29  
  1149.75   3645.39  
  3829.98   2315.83  
  333.172   2233.61  
  2404.71   2339.98  
  1453.76   316.717  
  445.405   1950.58  
  2736.99   3519.02  
  331.119   1491.93  
  4070.57   585.637  
  3568.17   1151.72  
   3167.9    3706.8  
  1170.97   3739.21  
  1834.66     938.2  
  891.541   3653.98  
  628.339   1783.88  
  3033.05   3590.06  
   17.609   2329.93  
  810.757    644.29  
  3111.32   2585.02  
  1221.99   2872.96  
  1989.32   3263.07  
  321.156   3827.96  
  3764.88   2388.02  
   1060.7   1045.42  
  1214.69   2583.31  
  2508.77   500.957  
  2601.18    2871.0  
  3618.78   2862.47  
  3812.67   1954.95  
  389.553   3325.19  
  3807.79   1139.77  
  3981.03   2586.27  
  1227.84   1711.56  
  2216.98   1642.51  
  2271.54   3082.76  
   1032.8   549.834  
  285.435   945.296  
  1348.44   3988.98  
   2828.2   533.563  
   693.01   1906.71  
  3761.96   593.859  
   2846.0   2515.46  
   1905.3    3060.1  
  801.686   3710.31  
  1403.83   2415.13  
  1026.65   3758.05  
  1748.75   3516.31  
  319.872   125.335  
  3073.47    3815.2  
   566.27   3126.02  
  192.829    2315.1  
  1035.85   3499.51  
  1792.53   2233.11  
  2885.82   1057.63  
  2377.08   3457.63  
  4005.36    1296.6  
  4024.37   270.263  
  2998.09     258.4  
  2251.87   3461.68  
  1549.84    68.435  
  3268.12   2144.32  
  810.269    61.516  
  444.421   2482.73  
  107.308   3254.68  
  628.336    3266.2  
  1486.57   3107.18  
  1693.37   2074.65  
  3434.82    2241.9  
  747.336   1732.58  
  1085.73   3613.45  
  4003.99   189.159  
  748.876   2385.43  
  1458.27    196.71  
  3396.79   1739.69  
  2007.33   1556.65  
  962.066    1919.8  
  3091.08   1850.98  
  917.917   699.478  
  879.511   2644.82  
  509.317   797.084  
  2483.24   3274.33  
  1050.38    2573.0  
   2155.6   2544.47  
  2820.34   2213.14  
  2714.77   1360.51  
   2461.3   988.833  
  4004.57   1079.01  
  3940.89   2845.39  
  889.267   1485.47  
  2799.64   1243.67  
  3339.67   305.808  
  2672.13   772.839  
   2098.0    3427.5  
  2767.03   173.601  
  754.563   2950.07  
  281.867   1940.43  
  513.074   3036.54  
   2633.9   1710.07  
  3742.44   560.032  
  2025.63   2103.73  
  2138.74   2306.78  
  3431.19   467.617  
  3862.77   882.251  
  2405.45    3170.7  
  1567.92   4040.78  
   24.482   2168.82  
  3338.68   866.895  
   3040.6   3467.73  
  2256.96   3542.91  
  2629.26   4040.19  
  2325.07    2952.8  
  1920.38    1894.8  
  3911.88   716.536  
  1240.17   1778.47  
  2718.07   241.098  
   2264.1   1029.49  
  3204.66   419.498  
  2637.19   3756.56  
  1144.78   3362.47  
  1846.25   2274.49  
  3650.97    3087.3  
  2261.86   1756.58  
  657.969   3091.39  
   2343.3   256.284  
  1614.55   1824.38  
  3488.42   1090.64  
  2677.07   3419.05  
  2223.13   791.661  
  1202.93   3841.67  
  2824.48   617.299  
  2771.83   3042.29  
  338.398   2187.74  
  752.062   690.729  
  3263.15   1795.33  
  3341.31   3569.88  
   1173.1   2005.31  
   3655.9   1209.83  
  2278.71   3386.51  
   299.27   2261.98  
  1678.88   2917.74  
   847.06   1641.15  
  261.567   1458.04  
  2095.05    2375.4  
   3090.7   3283.97  
  2808.48   782.534  
  2154.79   3723.48  
  2798.24   3585.47  
  2724.26   2402.79  
  2200.45   773.136  
  2191.19    1453.1  
  1956.62    3637.7  
  3551.86   3569.79  
  3664.17   2622.21  
  1473.89   3094.04  
  3002.77   1572.04  
  2888.94   2328.51  
  885.194    29.331  
  593.962   2707.26  
  3586.04    2099.7  
  2240.49   2894.83  
  1365.68   3849.96  
  3337.11     274.0  
  2045.48   2837.78  
  2747.12   282.531  
  1894.34   3721.85  
  165.608   2602.05  
  3492.33   1774.93  
  927.642   3383.51  
  2947.43   1549.99  
  706.575   1731.44  
  3169.89   699.381  
  1987.05   3201.83  
  1130.79   3327.64  
  1040.19    3451.9  
  3054.76   2717.26  
  1327.86   3752.88  
  1556.22   765.888  
  1399.63   3421.33  
  2795.57    24.633  
   3164.6   3552.06  
  1701.63   567.458  
  1995.18   2014.36  
  3179.28   1845.18  
  537.993   3722.55  
  1970.32   2312.67  
  160.735   3924.99  
   1030.7   1304.94  
  3318.23   1415.57  
  2214.76   644.413  
  1578.38   1273.55  
  2811.27   1106.89  
  485.549   1811.82  
   975.41   1519.42  
  1785.88   3171.41  
  2334.02   1229.47  
   1508.8   3808.52  
  2099.55   188.823  
   2561.0   2685.49  
  1202.98   3939.41  
  2103.19   2451.22  
  3299.69   3084.71  
  2332.16   2252.19  
  2016.28   661.908  
  2538.09   301.555  
  579.459   2619.37  
   1907.1   3238.48  
  2777.97   3724.82  
  1996.31   2569.35  
  3346.51   3405.63  
  298.803   1347.04  
  466.411   3742.62  
  1476.78   2726.08  
  633.933   2675.16  
  3811.38   2763.29  
  981.809   3797.09  
  206.285   622.568  
  361.964   519.093  
  2007.53   1466.56  
  2195.24   3882.32  
  1727.71   2761.66  
  2272.14   1732.12  
  3552.69   3188.44  
  1729.86    2462.8  
  1261.39   2373.85  
  3661.52    1514.0  
  1566.75   838.712  
  454.373   2959.66  
  366.508   1733.37  
  2234.76   3617.29  
  3364.61   3337.27  
  3365.31   419.782  
  1734.96   1133.16  
  2253.13   1849.61  
   3171.3   2901.97  
  1485.42   2147.81  
  1342.34   376.576  
  1439.24   2979.78  
  3757.72    1414.5  
  2089.31   646.268  
  2534.78   796.296  
  3528.36    2803.5  
   2679.7   3327.28  
  1719.73   3032.46  
   2127.2   2016.98  
  982.816   1552.98  
  3867.59   3104.58  
  338.544   1145.03  
  1978.96   790.884  
  2511.74   1833.72  
  2874.91   2323.78  
  3093.66   429.513  
  3500.33    2363.5  
   3332.5   3710.71  
  1660.73   1952.03  
  3441.52   3581.22  
  3844.32   1644.45  
  1211.29   3329.71  
  3293.99   2227.43  
  307.721   1576.69  
   46.753   2288.28  
  1495.73   807.921  
  2152.01   2412.91  
   2007.9   789.534  
  3832.43   2612.65  
  2055.53    583.37  
  2185.25   2553.85  
  2060.17   1054.71  
  2185.25   1516.47  
  872.986    464.93  
  3718.96   1983.48  
   53.377   3176.29  
  1752.38   948.364  
   444.16   1780.96  
  2895.24    3805.2  
  2901.98    35.242  
  3495.76   3461.15  
  1611.17   1555.19  
  2290.39   2873.97  
  1421.27   2711.19  
  1729.01   3058.87  
  918.437   4018.54  
    4.231   1092.38  
  3917.72   3742.46  
  594.715   1706.84  
  4006.22   2159.04  
  489.823   2040.65  
  1266.64   894.237  
  541.821   2120.62  
  845.043   3762.01  
  1343.88   3807.23  
  3597.84   3768.78  
  407.181   2188.99  
  1378.14   2532.66  
  3795.07   3945.51  
  3285.98    44.509  
  1168.66    13.471  
  2255.19   788.787  
  1783.57   497.902  
  3757.26   760.494  
   1309.6     33.43  
  3068.53   805.592  
  1101.37   1906.52  
  1310.11   2352.31  
  2810.35   1960.23  
  2372.41   413.211  
  3442.28   4078.13  
  3032.15   1770.94  
  200.485   2558.95  
  1697.45   1087.09  
  493.702   2912.17  
  3765.12   1616.52  
   1931.7   2790.75  
  221.022   2334.54  
  775.014    2029.7  
  2998.38   492.978  
  111.401   2219.42  
  3682.44   3298.03  
  3007.65    1037.7  
  260.239   2179.24  
  857.905   4031.57  
  3048.57   2668.31  
  838.928    2573.4  
  353.752   3320.06  
  1230.43   3301.32  
  2442.92   1855.65  
  3607.29   1165.66  
  1522.14   3446.99  
  1711.34   2758.43  
   2684.6   2723.06  
  3841.31    2490.6  
  619.811    1946.3  
  1567.66   1084.72  
  449.703   1724.29  
  4042.07     8.416  
  926.007   2136.29  
   61.321   383.812  
  504.881   345.025  
  2006.06   2097.59  
  227.085    3592.6  
  1165.88    3897.6  
  3515.33   802.924  
  879.268   3850.48  
   140.22   2506.48  
  1925.98   3398.03  
  3421.52   685.916  
  3785.89   681.188  
  3471.34   2518.19  
  2530.64   3350.52  
  3793.41   3657.44  
  3867.98   3646.64  
  2315.86   1602.91  
  1169.68   1211.94  
  1035.29      5.12  
  1994.31    2300.9  
  3685.31    1175.1  
  3065.48   3971.14  
   1803.4    2863.8  
   2977.2   1648.58  
  3797.53    2866.7  
  2043.68   209.492  
  2982.13   1720.36  
  3271.75   690.957  
  2043.49   402.223  
  3714.17   613.903  
  1058.98   3509.11  
  3862.67   1798.23  
  3756.14    2416.5  
    645.1   1404.28  
  2287.16   2925.42  
  1934.38   998.607  
   236.87   1896.57  
  3060.24   692.903  
  3122.37   3259.08  
  1090.65   2785.55  
  1485.61   2738.11  
  1181.25   3626.19  
  369.878   2575.32  
  1346.65   136.842  
  833.274   1659.67  
  2092.04    2683.0  
  2571.59    3085.5  
  824.003   491.958  
  3615.25   2726.52  
  2561.16   2247.93  
  1301.17   3827.91  
  1425.49   1908.82  
  1295.36    2030.5  
  1148.56   4044.15  
  2978.25   1217.61  
  1588.37   1426.14  
  2457.46   3396.56  
  2559.75   1421.44  
  3022.17   1003.12  
  3703.42   3107.61  
  1396.25   3885.04  
  2364.09   515.209  
  131.069   2066.27  
  970.035    1740.9  
  2506.36    38.855  
  1286.28   3549.42  
   3847.8   3644.59  
  1983.01    4081.0  
  402.109   2726.04  
   92.342   3889.18  
  2768.12   272.385  
  753.982   2089.77  
  876.133    3355.3  
  2062.95   664.602  
  239.592   2403.71  
  2784.24   3244.43  
  3663.27   2064.73  
   3271.1    584.12  
  1795.63    4029.2  
  2242.61    2783.1  
   84.769    3547.9  
  3165.97   1113.27  
   932.39    368.52  
  1767.19   3021.23  
   80.575    2164.3  
  263.146   3996.78  
  2909.79   1240.76  
  3745.32   3580.53  
  3558.96   2557.79  
  2830.07   712.246  
  3020.26   2647.41  
  539.402    757.89  
  2689.87   2352.87  
  3786.83    3497.6  
  1807.52      2.83  
  3368.85   3862.99  
  3137.21   1904.59  
  1390.62   1471.21  
  1350.19   3479.62  
  144.448   279.246  
  1015.14   4028.51  
   30.608   1330.14  
  1158.22   2970.32  
  1930.41   3855.91  
   2967.0   633.034  
  3106.97   2870.44  
   213.39   2299.48  
   1391.2   2073.12  
  2168.67   2255.23  
  2781.83   3628.89  
  968.013   3626.45  
  1256.22   1810.99  
   2072.8   453.608  
  2141.11   505.945  
  399.977    1728.4  
  4095.22   3488.15  
   401.22   3600.79  
  1355.96   3005.42  
  242.734   2918.87  
  2380.28   2637.79  
  3715.39    2621.7  
  1346.33   2421.51  
   1301.5   2020.39  
  3128.45   402.272  
  790.269   1065.24  
  3822.97   3489.12  
  2504.58    91.208  
  3333.16   1559.13  
  1497.29   756.339  
  1639.06   3702.43  
  3497.96   2233.82  
  2852.08   387.537  
  639.616   1985.96  
  3685.37   1947.45  
  3702.79   2726.11  
  1262.56   2363.15  
  1091.58   739.035  
  3046.03   3978.99  
  2933.47   847.993  
   3359.7   1629.74  
  3370.87   1344.18  
  1648.64   2047.63  
  147.998   234.256  
  2153.91   2654.03  
  3079.24   436.812  
  3822.99   2168.74  
  203.445   2720.59  
  2146.49   2063.41  
  2855.71   2397.04  
  2788.89   408.001  
   98.844   1051.25  
  3675.67   514.566  
  1456.59   3142.94  
  1059.23   2368.76  
  1536.78   3408.84  
  915.432   698.286  
  2417.43   1742.78  
   728.85   3479.16  
  249.783    2413.5  
   1499.1   1677.53  
  1755.35   3638.52  
  1714.22   2524.17  
  3307.79   390.401  
  2090.11   3220.72  
  356.561   1279.04  
  1185.46   3033.37  
   1150.5   1457.05  
  898.554    3321.3  
  2167.12   2127.68  
  1742.17   2431.18  
  836.583   3870.42  
  3602.13   1907.34  
  549.618   3318.99  
  1235.55   180.169  
  1781.85   1226.46  
  2646.46   2069.68  
  2928.49   1634.46  
  3857.67   1868.15  
  3450.29   1072.91  
  2873.05   2313.65  
  2926.97   2212.08  
  2704.96   575.044  
  1160.81    69.545  
  217.456     3.726  
  620.402   2903.89  
  392.526   4024.37  
  646.231   3332.82  
  2704.36    2850.7  
  2281.31   281.959  
  538.885   3421.55  
  1365.12   974.401  
  1835.77   2864.04  
   288.91    3740.2  
  3378.49   2416.29  
  1624.36   3160.52  
  3546.14   541.351  
   1792.2   806.047  
  2441.61   4076.24  
  2176.39   3227.58  
  3427.38    2202.6  
  2688.36   559.862  
   1259.2   3598.89  
  1091.38   2616.84  
   1448.0   963.404  
  3932.12   598.081  
  2527.81   3410.94  
  1533.75   3129.85  
  3937.47   494.489  
  172.338   1257.83  
  398.487   3409.04  
  3868.99   639.406  
  580.136   1228.31  
  1578.49   1524.21  
  841.895   1884.54  
  1900.18    2383.1  
  1360.76   2677.11  
  684.866   3696.98  
  2046.53   290.228  
  3230.82    42.983  
  2422.07   1790.34  
  1364.25   2017.93  
  2280.57   1090.76  
  496.644   2413.35  
  1998.23   2623.65  
  3567.16   1618.19  
  1045.61   335.849  
  2885.91   2038.18  
  2217.51   3977.83  
  2465.14   1484.98  
   3868.9   1528.64  
  3554.15   2896.82  
   2417.1    3791.5  
  976.398    75.771  
  2372.83   541.893  
  1284.16   3324.26  
  2385.86   2253.35  
  2866.04   286.375  
  878.047   2233.42  
  1696.85   116.336  
  890.534   2445.41  
  3519.52   1174.21  
  3678.11   2625.69  
  2055.42   2865.98  
  4092.16   2326.96  
  3538.74   704.773  
  929.067   2176.14  
  3937.48   2963.51  
  1342.63   2230.84  
  3774.07   448.754  
  1516.02   3062.73  
  184.713   4069.66  
  353.524   3626.79  
  3355.48    32.709  
  1802.44   2562.88  
   3591.5   2784.92  
  2961.99   1428.59  
  2543.65   2265.76  
   34.879   1380.72  
   2415.5   3678.74  
  1692.26   2586.79  
  3540.78   1840.58  
  1235.93   1392.99  
  2506.95   1594.07  
  1520.16   3207.16  
  1766.18   3402.86  
  3077.18   3635.38  
  2756.73    357.64  
  1852.33    29.656  
  277.393   3320.01  
  3603.99   420.984  
  1616.24   3274.32  
  840.856   2064.07  
  2517.85   1104.48  
   2709.2    640.55  
  1693.47    132.58  
  1943.44   2733.07  
  1669.84    3160.1  
  2396.57   928.595  
  2377.25   3514.14  
  3173.46    2429.4  
  3488.23   1890.35  
   758.75   3369.07  
  3782.99   971.478  
  3347.13   2380.32  
  2051.61    76.521  
  1338.62   556.196  
  2596.54    424.16  
  1157.94   753.868  
  824.833   3956.78  
  3634.15   2537.54  
  2511.11   1210.57  
  818.019   2429.53  
  3101.53   1911.47  
  2033.66   2962.23  
  1723.61   3196.33  
  3574.02   240.599  
  3604.16   1845.43  
   1645.7    1344.9  
  3121.49   116.605  
  2335.29    3837.6  
  3767.77   763.109  
  3708.11   3377.31  
  1450.56   1437.33  
  2098.03   3484.88  
  3287.79   2281.88  
  4053.51   3381.83  
  256.445   3864.41  
  3586.95   1651.18  
  2130.14   2417.07  
  396.631   2808.92  
  3482.65   1096.41  
  1676.28   2605.85  
   3438.1    188.59  
  2946.54   3265.01  
  1539.35   2309.38  
  3686.59   2583.38  
  3943.43   1700.75  
  2684.95   736.566  
  1731.73   2671.45  
  2107.81    1585.7  
  3528.33   2787.24  
   1639.2   3475.84  
   2348.0    2970.7  
  3000.83    2162.1  
   2325.6   1556.11  
  1508.86   4084.13  
  3512.59    1324.2  
  928.574    2671.2  
  3546.29   1305.65  
  2655.21   532.878  
   1651.1   301.314  
  2424.23   2074.96  
  3418.07   2301.71  
  2280.98   3909.94  
  2912.87   1861.89  
  3378.88   2969.17  
  3784.48   2269.94  
   383.65   2131.29  
  2290.21   3864.73  
  3811.39   3074.17  
   1203.0   3172.56  
   1912.6   3527.74  
  1400.32   2396.51  
  465.273   2016.34  
  3547.79   713.054  
  1151.69   2643.55  
  131.094   287.118  
  2691.35   1558.42  
  2489.87    635.38  
  592.538   1992.14  
  1702.96   230.706  
  1597.68   2938.45  
   1709.4   3947.23  
   79.878   3815.06  
  3802.38   2318.64  
  380.807   2910.91  
  348.676    1164.7  
  2181.24   3726.93  
  2880.51   1991.25  
  3311.09   2977.78  
  2023.12   635.615  
  2283.33   3225.05  
  4037.64   1046.49  
  2964.75   1474.17  
  2564.28   1797.02  
  2511.71   2660.03  
  1233.59   2276.33  
  1094.45   3422.41  
   2353.7    75.225  
   951.87    492.06  
  183.762   2507.74  
  1193.02   2091.09  
  3970.88   3432.46  
  3746.68   1259.58  
  2724.62   1694.55  
  391.187   3458.25  
  462.517   1574.53  
  1593.48    187.37  
  390.125   1110.24  
  1984.15   3034.74  
  3136.65   2713.36  
   3696.3    1143.8  
  1985.17   1644.69  
   2271.7   2432.68  
  727.799   243.278  
  287.321   3994.51  
  766.322   3488.93  
  2123.24   3842.43  
  3407.03    2921.3  
  2978.69   352.947  
  1509.94   3722.18  
  1157.05   2940.09  
  1902.21   790.729  
  1345.29   1616.83  
   236.06   760.279  
  3785.43   2244.38  
  3597.65   3378.18  
  2829.35   1157.48  
  3960.17   2217.03  
  4099.57    2922.5  
  2599.35   523.098  
  2440.24   2593.67  
  3127.11    3814.7  
  2437.74   1801.05  
   3470.5   2829.87  
  1732.01    3484.7  
  544.677   634.409  
  1813.92   1788.91  
  3337.63   887.566  
  520.707    1089.0  
  1875.48   2099.32  
  3106.46   1416.65  
  1361.53   3939.09  
  1048.53   3855.59  
  2002.61   407.677  
  2005.43   1433.09  
  1224.79   1422.44  
  1392.71   306.265  
  3088.13   2721.46  
  525.021   3866.84  
  2487.48   1190.91  
  2537.04   159.874  
  3096.15   3848.23  
  2528.92   3852.86  
  1266.73   2409.97  
  1713.16   2596.28  
  3453.64   3387.73  
  3449.01   746.841  
  250.074   3666.72  
  1462.56   3411.95  
  950.943    28.623  
  1265.82   679.488  
   1959.5   1513.35  
  642.545   2073.27  
  1701.34    1249.4  
  1689.88   2469.02  
  3736.86    1832.4  
  3982.91   1272.92  
  1973.54   1837.69  
  2661.06   4043.36  
  2868.37   2867.05  
  1878.62   1932.95  
  2181.14   4003.01  
  885.932   3629.26  
   2476.3   1866.58  
  941.459   2316.16  
  2797.88   329.525  
  837.426   734.206  
  3117.25   1982.18  
  4086.93   151.401  
  1322.03   1540.23  
  486.772   981.221  
  3566.42   633.428  
  1278.14   2566.69  
  874.564   889.359  
  2392.77   3159.91  
  1866.31   435.526  
  2004.74   600.155  
  783.069   3837.68  
  2909.14   840.578  
  3064.25   2932.76  
   69.037   2705.35  
  1633.96   3809.25  
  2366.36   1900.98  
  3426.12    634.36  
  3576.38   1976.28  
  4033.11   367.751  
  2995.88   3491.53  
  2748.25   3765.73  
  3757.45    51.564  
  2828.43   2914.91  
  695.491   3563.68  
  3351.75    3669.9  
  3189.61   3980.07  
  1034.22   2661.97  
  3786.36   4060.24  
     8.09   301.388  
  3385.97   3733.66  
  3759.26   3374.23  
  778.476   247.455  
   2262.6   3107.91  
  2141.91   3516.79  
  3163.44   1294.16  
  1598.71   1956.76  
  3825.73   2261.03  
  1551.19   3165.87  
  3187.01    2799.4  
  171.079   3688.37  
   1275.7   4001.33  
  307.005   1814.08  
  1858.25   1064.82  
  1178.91   1975.67  
  826.532   1270.79  
  973.625     908.4  
    92.35   4033.94  
   3644.8   2796.24  
   3960.8   2381.25  
  3706.55   3648.06  
  2517.58    31.623  
  1445.82   275.949  
  1550.83   3515.97  
  275.395   2588.77  
  1170.58   1080.03  
  3454.05   3616.47  
  2243.54   3926.08  
  2120.05   1594.61  
   15.233   2823.34  
  3649.82   3254.11  
  3544.06   3692.61  
  3505.81    2053.5  
  1950.11   3281.75  
   3922.2   1543.56  
  3750.57    1754.3  
  2715.74   2456.61  
  1345.51   2035.23  
  2787.47   2516.66  
  1918.74   309.236  
   2276.9   3918.21  
  1545.92   2129.01  
  312.529   1414.19  
   257.98   1993.31  
  2548.44    2954.7  
   97.542   3263.17  
  2717.96   3124.54  
  4097.49   2504.48  
  1510.01   3520.96  
  1915.11   1665.24  
  3772.19   2270.25  
  2215.54   837.949  
  876.492   2195.91  
  1388.53   1462.71  
  1645.45   3581.26  
  3042.17   1895.86  
  512.439   1746.94  
  3014.72   2045.07  
  3377.55   2387.14  
  604.185   3878.85  
  2209.04    3386.6  
   2246.9   2065.76  
  3493.51   3970.37  
  1860.82   3417.55  
  1180.76   2086.06  
  3733.34   3306.01  
  1366.79   3578.12  
   577.74    2004.9  
   170.86   2348.56  
  3946.04   237.449  
  3262.86   3721.38  
   95.365   3570.83  
  3540.52   1507.18  
  3112.07   453.128  
  4042.75   2927.32  
  2116.49   3567.59  
  393.399   205.252  
  2699.64   388.152  
  1597.09    3693.5  
  1412.08    435.72  
  744.916   2470.39  
   1719.9   334.302  
  2660.26    2970.1  
  1833.55   2756.94  
  1728.39   2679.32  
  2771.96   3086.33  
  3036.27   822.217  
  3568.57   741.198  
  2346.57    3446.2  
  2337.25   1546.92  
  2340.75   3862.18  
  3435.28    3822.0  
  894.409   1197.18  
   1569.3   836.518  
  3830.09   1962.19  
   1523.5   2915.11  
   15.751   2446.34  
  2482.72    1312.1  
  1336.42   1893.69  
  2056.24   3805.31  
  3337.25   1775.46  
  2281.96   2144.16  
   3856.6   1093.95  
  1466.62   2140.11  
  1910.91   2212.79  
   41.588   1367.48  
  3814.99   661.157  
  3619.56   3809.64  
  2167.31   338.558  
  2352.51   1037.17  
   3771.4   1741.04  
  1944.25   688.005  
  1565.02   1694.84  
  3988.65   1227.12  
  3926.13   1259.86  
  3002.92   2899.09  
  2090.74   352.033  
  2822.44    1813.7  
  1096.18   4051.94  
  1474.84   2505.33  
  3875.94    2928.0  
  187.062   3886.73  
  3006.78   3768.36  
  850.222    26.117  
  2456.87    29.946  
  2620.27   3498.89  
  1472.41   794.435  
   3881.2   2558.66  
   1297.6    321.53  
  113.156   271.983  
  1533.35   2555.39  
  1945.43   715.546  
   577.79   2305.35  
  1557.88   3125.97  
  960.526   4012.75  
  232.887   3160.06  
  3875.96   1420.56  
  457.337   2701.29  
  2213.84   822.674  
   1166.2   2892.65  
  802.109   2570.79  
  2228.97   2166.97  
  465.209   3811.14  
  2893.69   2095.12  
  1225.92    3563.9  
  3123.99   1300.57  
  2094.32   2088.86  
  1550.28   3372.82  
  2641.27   2647.65  
  543.791   2405.69  
  1928.19    95.535  
   2377.4   2023.82  
  2406.65   2326.46  
  923.312    33.926  
   82.598   3455.96  
  3223.08    1998.0  
  2670.49   1874.78  
  3403.03   2807.69  
  423.981   765.609  
  1387.22   2627.15  
  1261.93   3018.57  
  3592.62   245.827  
  2123.04   3935.48  
  3429.65    1289.7  
  2089.24   2227.74  
  2436.21   3629.66  
   3191.3   2484.01  
  1239.17   3579.44  
   333.29   3082.99  
  3606.69   737.122  
  3388.81   1251.61  
  3372.46   1826.83  
  2882.48   420.358  
  2622.04    501.22  
  344.302   2093.53  
  2649.22   2391.64  
  1175.48   3765.29  
  473.324   2534.91  
  3917.98    2911.4  
  2696.78    2507.2  
  825.547   2903.15  
  2778.97   234.771  
  3155.98   2616.64  
  3082.57   2222.33  
  2774.98   300.526  
  3479.13   1286.67  
   2204.3   1038.53  
   3426.5   3070.93  
  3153.26   3443.79  
   2288.3    3483.3  
  1087.15   2403.96  
  3884.78   3265.65  
  2178.33   233.898  
  998.285   3346.39  
  1427.57    4084.9  
  203.202   2394.17  
  474.992   2605.76  
  2071.37   2200.02  
  2602.54    461.51  
  2732.66   2757.19  
  1830.91    3481.4  
  3554.98   590.913  
  822.574   2384.63  
  3889.67   4070.65  
  3175.62   763.412  
  3207.21   3405.69  
  212.197   3120.95  
  1419.38   4071.62  
  3213.93   1376.28  
  3362.03    2662.1  
  1077.22   259.871  
  2493.12   877.156  
   872.34    1799.8  
  2065.88   2133.63  
  1493.82   2566.01  
  2987.97   2572.66  
  3908.41   2623.91  
  1583.63   1031.24  
  3621.61   1474.03  
  1366.05    92.145  
  1098.62   2256.15  
  2203.64   3169.65  
   1856.4   2138.83  
   3447.6    1933.6  
  651.581   1381.72  
  972.872   4019.41  
  384.739   3601.68  
  4049.77   1889.77  
  2433.58   127.478  
  2855.34   310.667  
   3040.0   874.365  
   2121.5   3902.55  
  1340.27   1339.64  
  3772.31   1661.15  
  1902.58    2882.2  
  1755.47   2147.32  
  3011.26   422.784  
  473.654   1829.72  
  534.325   3256.98  
  3345.35   1310.42  
  883.354   962.195  
  123.112   3076.88  
  2925.35   2574.75  
  2667.82   3446.95  
  3002.69   841.189  
  2343.71   1621.12  
  1298.54    2609.7  
  3710.16    1389.2  
  2247.61   1569.57  
  3004.95   506.477  
  2161.24   863.586  
  2833.92   561.706  
   3784.9   3079.58  
   3360.1   3446.37  
  3005.55    3137.5  
  3549.64   3451.37  
  3253.57   3341.79  
  315.099   3511.63  
   82.764   593.549  
  4089.14   2057.98  
  2283.62   3161.17  
  2491.36   3535.22  
   1627.6   1624.11  
   342.82   3675.27  
  3731.35   2149.51  
  3171.61   1416.19  
  681.867   1045.28  
  3189.75   3168.41  
   1175.9   4077.54  
  2577.78   2992.21  
  2300.34   688.678  
  2999.94   3691.39  
  2829.28   1960.44  
  797.349   3516.35  
  1047.73   1085.61  
  1768.43   1815.18  
  2578.44   4082.49  
  546.579    836.01  
  135.107   2986.09  
  878.254    2576.0  
   622.65   3637.69  
  3505.48   623.157  
  577.918   726.375  
  480.947   423.614  
  2175.25   2267.24  
  2249.23   2048.41  
  3647.39   3627.07  
  3362.78    95.096  
  4076.22   2272.13  
  2826.08   2488.53  
  2405.37   1780.42  
  2748.48   3082.43  
  341.648   1012.73  
   2834.5    4056.9  
  3695.64   1116.45  
  3500.21    512.68  
  2853.05   285.491  
   36.729   3271.87  
  464.064   3731.02  
  676.334   2521.72  
  646.009   1807.11  
   2659.3   3428.62  
  2955.92   2883.49  
  240.158   152.395  
  2588.12   1482.32  
  4077.71   1745.38  
  936.579   1219.66  
  369.431   3780.02  
  1541.06   2570.12  
  2407.08   3067.86  
  3812.91   1032.58  
  1576.17   2364.45  
  2428.04   1712.05  
  1029.86   3519.12  
   1247.0   3958.11  
  2751.21   4039.26  
  3144.76   1698.64  
  2400.64   1328.52  
  3120.06   3481.08  
  1933.43   3416.77  
    7.252   1647.27  
  2816.03   2184.83  
  3004.71    2028.2  
  1360.53   1581.11  
  3765.63   3668.19  
   1769.2   316.576  
  2224.89   259.265  
  534.542   1961.18  
  3322.52   2481.57  
  1170.54   3049.92  
  710.197    3279.8  
   224.28   379.687  
  1390.61   2103.52  
  536.709   3380.94  
  4065.58   3510.99  
   1767.0   1891.83  
  2152.27   3344.59  
