  1288.36   3907.63  
   87.984   3145.72  
  1401.72   740.836  
  1257.39   3756.11  
  2120.38   507.647  
  2184.55    3541.0  
  3022.01   2531.79  
  2475.84   883.461  
  3800.83   1770.09  
  401.227   1929.93  
  889.214   1373.97  
  541.623   2610.51  
  1034.27   3112.19  
  3684.21   1358.59  
  2433.27   1743.08  
   3344.2   1377.98  
  817.203   2051.41  
  2890.81   1905.94  
  976.925   1798.29  
  2433.77   3171.83  
   233.84   537.411  
    796.4   333.207  
  175.778   3897.26  
   1931.2   3906.13  
  2361.27   1552.43  
  2180.04   3030.53  
  3610.63   2465.05  
  128.985   3974.64  
  3781.55    254.33  
  2910.31   1302.62  
  3095.32   3373.05  
  2507.84   2354.53  
  635.144   1338.68  
  578.913   1737.84  
  1512.35   709.986  
  649.089    3054.4  
   756.25   615.467  
  2041.31   1361.49  
  2402.57   3403.02  
  1329.08   4017.02  
  3548.76   752.368  
  1634.76   3271.72  
  1595.28   1742.69  
  3908.96   2344.82  
  1425.29   576.481  
  1247.61   3154.86  
  599.066   2961.01  
  2443.49   3223.76  
  989.049    678.63  
  2657.46   232.704  
  1428.86    3340.3  
   2773.1   2119.71  
  2979.15   1214.93  
  3162.56    587.21  
  2017.56   2163.92  
  3746.49   1199.36  
  2489.59   2035.13  
  896.252   2243.36  
  1425.15    70.431  
  601.362   907.681  
  3735.69   2361.78  
  3699.97   1799.43  
  1572.46   1431.21  
  1011.13   1071.96  
  2655.16   629.331  
  1270.36   1740.22  
  418.364   2513.98  
  2294.11   1091.88  
  558.878   321.984  
  701.159   538.473  
  1849.75   869.236  
  953.681   1710.36  
  690.238    22.345  
   1421.4   1687.43  
  2549.29   958.662  
  865.018    2625.8  
  737.625   2394.11  
  3504.87   1185.44  
  1957.43   2549.34  
  2881.91   396.518  
  652.628    37.422  
  2048.67   3645.92  
  3160.55   1137.24  
  2770.87   1406.89  
  266.161   3587.82  
  309.215   3061.92  
  1901.47   1743.11  
  2359.12   2952.42  
  1715.81   1879.85  
  1852.46   2489.93  
  1935.79    65.149  
  1327.38   3868.07  
  2369.02   692.557  
   34.615   2875.29  
  1773.16   380.186  
  2852.58    2188.4  
  520.851   2211.66  
  2945.54   1847.63  
   1191.0    3207.0  
  1057.74   1676.71  
  3622.25   174.718  
  2756.03   1538.76  
  1983.69    2896.1  
   2561.9   2441.56  
  3555.69   636.907  
  878.721   3389.02  
  2646.69   3337.11  
  1660.89   2461.11  
  254.509   550.041  
  3158.84   169.644  
  1826.49   326.694  
  1474.32   3605.76  
  1441.26   208.515  
  2973.83   2561.41  
  1946.77   1089.35  
  586.625   1968.29  
    3.261   217.626  
  486.906   3036.24  
  349.631   3709.92  
  2611.95   2448.04  
  2277.48    1269.7  
  3793.61   1456.47  
  2216.93    1125.6  
  1786.07   3541.03  
  2509.69   1059.03  
   92.627   2582.59  
  2854.57   180.695  
  1328.21   2837.71  
  1639.92   636.384  
  3896.09   2106.92  
  3146.84   3796.23  
  2342.93   1117.24  
  2703.53   1172.82  
  115.976   217.215  
  3852.59   3807.12  
  2513.34   1354.43  
  3428.36   122.583  
  2828.26   3245.37  
  894.764    61.312  
  2156.97   3763.93  
  2149.12   3298.91  
  874.723    2407.2  
  3241.97   2772.93  
  1365.96   3550.63  
  3715.43   1673.86  
  3217.74   962.635  
  920.655   3693.26  
  1571.33   2917.01  
  3735.56   762.222  
   34.315   287.556  
  3312.91   2335.62  
  1751.77    2151.2  
  2887.74   2825.54  
  3596.73   477.288  
  3628.38   867.557  
  3306.44   2543.41  
  1851.38   922.833  
   1368.4   2358.53  
    1.936   2579.53  
  1914.96   224.215  
  2690.87   1354.73  
  3268.75   3445.56  
  3842.89   211.805  
  1817.15   904.034  
  427.287   1423.14  
  1749.96   1266.16  
   11.689   2787.47  
  2382.55   2261.34  
  3107.26   918.135  
  737.087   2492.95  
  2699.85   1348.26  
  3984.11   1138.21  
  3526.32   160.463  
  1484.69   1626.51  
  568.687   4011.63  
  1917.19    2073.7  
  2407.78   2900.31  
   63.021   894.979  
  472.112   2381.63  
  3336.77    3288.3  
  3478.32    1249.9  
  3198.55   3067.15  
  1360.31   1379.53  
  2569.07   2466.27  
  3628.03   2804.97  
  2198.16   2130.77  
  2300.25   810.038  
  2807.11   2854.72  
  2776.95   280.517  
  2284.36   3036.37  
   389.19   3887.46  
   3836.9   2321.44  
  1271.86   1830.62  
  996.885    2365.6  
   3770.8    3252.4  
  2224.32    393.53  
  1707.42   3742.24  
  385.669   552.507  
  2093.54   1467.32  
  402.034   3482.37  
  2893.93   3827.59  
  2947.14   1728.62  
  2867.16   3465.41  
  2075.62   1557.56  
  3367.41   1750.52  
  773.416   1476.34  
   2966.8    31.176  
  322.993   1320.06  
  180.802   751.664  
  2433.39   1563.35  
  1886.49    184.96  
  2916.04   835.932  
  3711.52   688.584  
  1580.15   2625.86  
  2250.63   963.487  
  125.989   3566.09  
   999.35   1563.35  
  632.214   462.786  
  1051.04   413.711  
  1748.24   3472.49  
   1760.3   2662.14  
  1936.57   1186.59  
  3401.87   2236.83  
  371.467    1707.2  
  2189.58   2326.92  
   1588.7   2633.87  
   1996.3   1891.95  
  2962.58   673.358  
  3383.35   1899.68  
  1908.23   2734.08  
  2540.74   2696.25  
  538.205   2621.31  
  3209.89   862.406  
  2698.48   2840.83  
  2138.25   3625.47  
  204.995   1319.42  
  3136.52    3511.0  
  2321.04   2805.03  
  2852.32   812.985  
  3251.21   1864.39  
  1387.76   1901.07  
  2027.48   920.205  
  112.061   267.055  
  2682.69   3349.23  
  3071.68    844.04  
  3051.22   229.121  
  2055.54   1972.15  
  1210.66   2449.59  
  1887.58   1840.15  
  3085.92   1966.01  
  2248.94   2996.49  
   1444.1   3687.27  
  2579.33   2577.16  
  1326.71   3496.95  
  2023.32   1581.89  
  3060.53   2524.46  
  3060.23   2987.29  
  3981.42   1992.69  
   3760.5   3518.03  
  2312.68   1147.08  
  2538.63   2001.12  
  1438.27   2275.04  
  1950.79   1452.04  
  3939.98   2289.36  
   60.546   1271.05  
  759.814   2606.38  
  3117.75    3650.7  
  2553.36    1728.8  
  2554.33   1256.81  
  1153.16   243.073  
  151.661   2450.21  
  3936.44   2134.62  
  792.757   2646.65  
   3256.7   1155.53  
   4007.3   130.194  
  1898.09   683.646  
  901.097   3748.85  
  1848.76   872.563  
  998.047   2445.37  
   2470.5    1509.8  
  3498.03    3854.3  
  1179.69   910.936  
  3936.53   1605.66  
  498.735   2615.62  
  3834.92   3107.31  
   1797.7    1985.2  
   3304.3   3174.35  
  3392.02   429.197  
  344.632   2222.98  
  1268.97   666.908  
  2378.86   1074.69  
  3014.56   576.243  
  400.914   3621.71  
  3372.84   3411.57  
  2674.99   3842.03  
  2892.15   1336.19  
  179.337   603.176  
  254.328   2833.14  
  931.704   3439.93  
  3117.48   864.294  
  3813.33   477.245  
  1542.51   352.108  
  1364.94    1914.2  
  1281.69   651.128  
    189.5    3266.2  
  577.285    4055.2  
  1746.29   2168.45  
  1608.84   1670.15  
   2591.6   1014.26  
  2942.52   3266.32  
  1308.78   3630.58  
  1446.61    3621.1  
  2237.39   1583.14  
  1946.61   3652.99  
    15.75   2935.09  
  2733.51   395.582  
  484.734   3653.28  
  2151.54   2175.19  
  2465.72   2180.34  
  2403.11    960.41  
  1111.27   3307.22  
  544.914   2458.83  
  3722.26   1760.51  
  2746.89   3677.84  
  464.892   1102.36  
  1620.54   3414.18  
   966.28    3490.0  
  995.151   3739.06  
  136.208   3253.59  
  1243.42   3502.57  
  2299.54   2127.18  
  312.457   1519.13  
  3206.24   656.765  
  1107.62   2384.64  
   2936.1   2642.49  
  1583.76    2162.8  
   3265.2   3498.99  
  523.492   1740.65  
  2622.04   2090.43  
  3724.98   3028.67  
  3262.79   3389.51  
  3357.62   3336.51  
  2085.55   3365.68  
  919.499   4017.52  
  1545.11   498.234  
  2955.95   3649.95  
  1382.61   3394.71  
  1604.36   708.903  
  695.787   3823.47  
  160.154   2980.03  
  2178.67   1728.08  
  3728.34   1097.82  
  2549.37   3049.29  
  1138.97   3545.77  
   194.19   3679.24  
  3354.62   1166.26  
  2074.58   3785.82  
  2905.21   3662.79  
  1273.66   3984.59  
  2992.98   3202.68  
  211.676   3166.77  
  2937.84   2191.46  
  3234.03   2684.12  
  1915.76    2489.0  
  2899.02   1252.76  
  1336.98   2733.67  
  2404.51    54.337  
  2972.01   2868.79  
  3677.06   578.006  
  672.373   2176.75  
  101.147   724.131  
  3832.05   3747.69  
  597.776   1223.95  
  2039.54   3724.56  
  2900.54   2287.17  
  1207.94   3540.41  
  2099.31   1768.68  
   79.297   182.208  
   1148.4   1820.71  
  3077.03   3892.97  
  576.529   2426.77  
  1420.26   1344.44  
  419.231    53.549  
  2888.07   3732.08  
  2560.47   405.449  
  1811.83   140.214  
  3199.95   1246.55  
  3222.76   3911.41  
   3906.8   2114.46  
  3180.58   412.839  
  122.258   2546.53  
  1732.15   1361.26  
   3018.1   3834.95  
  2916.08   137.083  
  1413.93   1647.44  
  1745.33   2683.71  
  1404.28   2440.05  
  3723.07   210.137  
  2251.51   3483.81  
  3777.57   579.748  
   3551.6   868.372  
   760.65   2565.73  
  1064.54   4003.26  
  2051.96   1882.24  
  3004.07   2308.08  
  830.668   3456.85  
  1458.57   2470.08  
  2713.99    885.16  
  1617.04   3148.55  
   69.504   2790.21  
  1162.71   2733.08  
  3127.54   1910.81  
  3824.68   279.602  
  3280.98   1232.23  
  2510.61   2359.41  
  2813.01   374.453  
   2483.7   962.504  
  2917.87   3144.07  
  757.436   1304.56  
  550.024   1694.91  
  3429.89   895.738  
  1477.01   885.702  
  1445.46   3273.46  
  370.867   3115.64  
  3207.72   578.414  
  1728.48   3899.45  
  2720.35   1605.42  
   1302.1   1511.12  
  3049.79   1022.89  
  2667.97    1900.1  
  2329.22   2952.41  
  963.408   3763.89  
   3843.8   2241.02  
  2613.93   2999.03  
  3661.29   3054.75  
   66.721   609.924  
   1819.7   2081.79  
  3325.27   3130.31  
  2858.22   3540.38  
  3738.12   3285.56  
  2880.56   3475.85  
  2299.84   3004.83  
  1168.67   3805.19  
  2476.33   1772.56  
  3070.51   3189.16  
  985.526    2215.1  
  150.623   2330.94  
  2338.84   1407.72  
  1226.15   2464.24  
  2606.64   2820.83  
  1065.08   2258.15  
  1486.29   2961.72  
  3619.97   2563.49  
  191.961   288.504  
  624.022   1838.39  
   17.092   915.715  
  1671.79   3192.35  
  3402.79    2030.3  
  1518.92    4053.4  
  568.304   783.447  
  165.276   754.288  
  2625.58   2303.27  
  832.785   1852.35  
  2301.39   1081.24  
  2758.77   201.089  
  3030.98   3742.69  
   1151.1   1109.96  
  2906.87   430.872  
  233.613   1193.33  
  517.492   1956.52  
   3835.8    62.367  
  1848.15   3247.68  
  2809.63   1622.05  
  424.245   3298.08  
  325.991   2100.85  
   2041.6   2252.16  
  2589.92   3074.05  
  525.808   3960.64  
  443.199   3609.58  
  2256.11   1374.39  
  2528.12   2451.56  
  1511.33   462.668  
  491.908   1923.22  
  1119.56   2966.87  
   64.266    3537.7  
  3448.89   3975.56  
  3698.33   2966.75  
  670.373    1898.1  
  1032.19   1680.79  
  208.186   2314.63  
  3980.73   1708.45  
  3087.16   2379.04  
  899.629   3340.75  
  2352.28   3813.56  
   621.79   3885.98  
  1709.87   1579.29  
  2352.92   3497.05  
  2811.15   2588.07  
   1314.5   2438.93  
  1999.37    55.552  
  1654.65   716.782  
  2004.35   3223.73  
  3557.38    2243.0  
  3927.27   1421.31  
  1580.05   1903.85  
  3522.51   1847.06  
  3327.08   3810.24  
  1109.15   402.109  
  2554.63   3198.72  
   1708.4   1305.53  
  2099.48    1027.6  
  2618.31   2702.14  
  2187.76   1661.49  
  1309.18   687.498  
  1457.86   2243.15  
  3543.47   3218.66  
  1723.99   2733.96  
  3425.63   3285.73  
  3806.87   3685.63  
  1412.82   3836.49  
  2459.68   1566.04  
   1804.3   3205.35  
  647.091   1906.37  
  3342.74   2891.61  
  1328.33   2171.05  
  2878.96   1477.85  
  3788.41   2929.56  
  117.486   1100.38  
  2826.76   2253.85  
  3892.28   3977.76  
  820.025   3088.29  
   2013.8    2335.0  
  3174.03   3259.93  
  612.511   2855.31  
   2102.6   2000.15  
  1932.62   1207.61  
  3696.75    1834.2  
  1821.49   983.206  
  530.577   3914.58  
  3095.82    387.41  
  2349.77   3872.32  
   55.918    2923.9  
  3637.84   2732.37  
  1367.57   2492.14  
  3027.67   3921.26  
  2366.01   257.477  
  579.972   4008.78  
  2018.95   3823.21  
  3033.93   2022.41  
  3954.42   2536.75  
  1033.95   2182.58  
  3969.57   2756.63  
  690.263   2273.73  
  2331.87   2065.99  
   2933.1   1883.31  
  3171.13   876.426  
  3451.16   3215.38  
  3535.68   2531.96  
  2430.69    2080.2  
  3790.88   679.993  
  3727.48   577.732  
  1994.94   2992.76  
  926.305   1046.96  
  1666.14   1275.39  
  1187.28    2314.9  
  2398.13   3836.21  
  1864.38   3654.33  
  2771.93   702.851  
  893.543   772.489  
  2561.62   1617.96  
  3505.96   2047.28  
  3032.09    3966.5  
  3918.05   1897.57  
   2473.5   307.232  
  3432.38    46.433  
  951.744   1752.52  
   2876.3   1897.56  
  1723.54   4022.76  
  3952.43    2947.8  
  1270.79   3220.76  
  439.389   2399.16  
  2865.98   3477.95  
  3762.68   3485.71  
  1582.05   2116.93  
  2106.76   3461.04  
  1540.45   1689.19  
  3784.07   1728.07  
  3841.86    2104.0  
  2896.95   381.842  
  2850.14   3478.71  
  431.174   2147.67  
  1659.34   2137.13  
  428.805   872.952  
  725.986    3951.9  
  3376.14   1513.17  
  2502.55   3244.56  
  2781.29   1079.34  
  1164.42   1770.88  
  429.008   2012.41  
  2263.82   3592.41  
  424.966   1464.79  
  1370.72   4059.51  
  2703.01   3388.61  
  577.879   2540.74  
  3920.23   2104.13  
  2991.14   620.072  
   1913.0   2342.76  
  2365.56   3440.59  
  1512.42    1573.3  
  2291.44   2708.23  
  846.348   3337.08  
  3937.54    3390.9  
  1263.65    61.751  
   3658.3   3626.79  
  180.358   1162.11  
  2727.93   183.375  
   3448.7   999.054  
  1814.39   3057.08  
  1411.91   3560.86  
  2829.92   3204.36  
   2064.4   2898.27  
  239.304   926.698  
  2785.96   679.651  
  120.994   1684.07  
   3416.2   3278.54  
  2101.08   3824.51  
  1923.16   3395.21  
  2179.56   3980.67  
  3942.83   2414.37  
  1588.53   2403.92  
   628.68   4021.84  
   78.035   2447.33  
   673.68   2355.22  
  607.334   1901.43  
  1871.27   2877.49  
  2550.38    753.73  
  1845.84   2497.31  
  431.581   1512.01  
   3496.3   3141.72  
  3925.34    1305.1  
  2367.73    721.34  
   1778.3    1504.1  
  1202.75   456.237  
  2933.89   243.423  
  2942.93   2838.04  
   548.76   3487.01  
   1283.1   656.833  
  2312.07   3350.27  
  3073.52   1932.13  
  1848.67   1308.65  
   745.27   3098.43  
  1148.47   4001.16  
  932.732    1597.6  
   2295.7    2748.0  
   3206.2   1640.15  
  1150.12    3757.7  
  3463.59   758.511  
  2933.77   990.304  
  1047.43   584.539  
   320.09   1762.24  
   1946.3   474.561  
  3806.41   3899.18  
   723.21   2312.21  
  3463.57   2786.51  
  3893.69   2292.17  
  502.492   3390.52  
  1758.54   717.465  
  3143.25    1103.7  
  1745.31   1099.22  
   2513.1    70.414  
  2240.01   3448.07  
  2128.95   3836.97  
  544.166   1549.19  
   945.61   1324.55  
  1597.02   2318.35  
  1437.83   3244.95  
  3983.27   3303.04  
  1644.17   1491.63  
  445.842   3099.25  
   3366.7   133.491  
  1913.71   1711.79  
   18.775   2580.67  
  4000.37   3415.85  
  2956.59    2663.6  
  3809.19   472.507  
  2543.92   1862.48  
  1195.66   2013.15  
  3758.08   1381.24  
  1573.47   1624.13  
  2866.19   2950.63  
  1852.55   3955.35  
  2009.19   3115.74  
  198.471   348.799  
  1004.98    3978.1  
  351.937   324.559  
  1863.32   1812.32  
  2426.12   3683.14  
  3038.28   2358.75  
  2011.51   2746.28  
  3462.35   632.682  
  2863.43   3740.08  
  452.648    129.01  
  1841.56   3408.57  
  3169.72   1152.83  
  3369.17   466.699  
  4002.62   3722.41  
  2352.36   319.119  
  3582.84   4027.93  
  2847.31    3058.8  
  2358.87    82.926  
  2387.17   1246.76  
  2916.68   1764.82  
  3730.85   2574.77  
  257.872   1482.73  
   3922.0   3090.92  
   2981.1   3160.03  
  3588.83    324.81  
  2084.65   1279.73  
  1303.97    2415.7  
  3862.24   1196.02  
  2678.05    3167.7  
  1860.18   1233.21  
  1913.18   537.781  
  1343.46    3710.3  
  2157.86   300.287  
   761.37    3905.9  
  1369.95   1726.82  
  3837.09    28.075  
  3401.89   1608.47  
  3377.07   2946.25  
  2998.32   3205.55  
  2172.47   3196.96  
  1307.72   1640.27  
  3541.82   2473.45  
  1342.99   3467.76  
  3192.31   2213.99  
  3118.01   1549.92  
   91.581   1424.62  
  2638.97   3376.23  
  2024.56   822.989  
  1181.78   3853.89  
  3244.07    2893.2  
  343.939   755.022  
  2945.94   912.614  
  2146.99   3982.91  
  2553.22   3558.36  
  2524.86   2762.17  
  749.192   917.688  
  1326.98   2095.71  
  2012.94    421.54  
  2541.02   3877.44  
  3787.95   3804.48  
  1530.97   1890.75  
  836.678   3878.39  
  2856.26   882.517  
  2734.51   443.939  
  2782.25   4029.73  
  2820.29   1317.15  
  1808.74   557.688  
  1658.75    1419.1  
  2016.36   2007.15  
  1881.49    2728.3  
  1924.64   796.193  
  3556.26   3394.15  
  3542.39   650.811  
  1374.24   2215.03  
  2173.25   1908.93  
  841.997   130.698  
  3186.52   2078.31  
   2513.6   840.125  
  3327.31   2965.63  
  663.703    604.94  
  3964.26   1650.72  
  1941.16   1296.16  
  1041.76   4059.45  
  3264.57   3821.13  
  3250.39   1501.58  
  2844.79   1779.28  
  2403.23    1180.1  
  1270.72   3608.08  
  2556.13   649.856  
  1255.49   1473.55  
  3244.92   3123.87  
  432.884   1806.81  
  127.674   3383.25  
  3753.19   3362.64  
  2943.21   3934.99  
  2271.22    3517.1  
  118.728   3310.15  
   1842.7   1567.77  
   61.406   1253.48  
  1093.51    3371.9  
  3660.83   2216.02  
  927.991   210.873  
  1084.17   2049.32  
  3925.11   1207.01  
   659.59   3007.61  
  956.539   2094.44  
  970.541   3397.03  
  2754.87   1147.15  
   1099.3   469.537  
  3441.93   3097.34  
   2663.8   214.295  
  298.533    763.59  
  750.864   1980.58  
  3708.08   2165.41  
  676.544   2780.54  
  3611.89    522.18  
  2374.58   2702.78  
  138.147   231.954  
  856.294   2142.23  
  2429.23   3150.32  
  887.794   2947.51  
  3625.11    64.688  
   3027.7   209.367  
  3576.92   2533.63  
  2348.26   3811.87  
  2348.91   1791.06  
  337.607   1974.74  
  462.807    3272.2  
  1998.87   2860.22  
  2130.95   1404.78  
  1106.78   2803.33  
  1845.82   1438.19  
  2219.66   3278.44  
  1130.94   1162.67  
  1009.36   940.827  
  3245.41    2010.4  
  3046.98   3609.77  
  3012.33   1402.37  
  1882.06   3737.17  
  2812.18   3911.58  
  1408.78   3260.96  
  3111.77   3397.97  
  1225.77   1953.37  
   3168.7   3026.51  
  3919.61   2479.85  
  276.852   1319.43  
  2872.12   1153.05  
  1884.86   959.839  
   3995.1   2161.51  
  2630.32   857.165  
  1222.16    679.64  
   176.03   3811.33  
  865.615    2118.5  
  3245.99   1609.33  
  3208.99    317.31  
   23.237   2730.59  
   304.39   1072.45  
   223.05   2623.83  
  1182.54   2299.93  
  3316.63    19.479  
  1062.71    775.44  
  1018.85   1925.87  
  1865.29   392.843  
  2700.23   395.827  
  1786.14   2715.32  
  2768.91   3943.78  
  3483.55   3701.08  
  2725.12   2441.81  
  2247.18   3145.88  
  3380.64   1830.75  
  2080.79   2654.19  
  2016.27   2720.72  
  3786.05   2615.95  
  3743.34   1313.22  
  173.744   552.811  
  978.076   2719.33  
  3809.19   1014.23  
  3753.12    3877.7  
   684.79   4018.14  
  3147.84   3334.31  
   2160.7   719.819  
  3874.38   2288.25  
  3536.72   586.663  
  3778.17    1214.9  
  3533.32   3218.96  
  1947.88   1314.71  
  3633.79   3668.17  
  1531.87   399.519  
  439.915   401.515  
   1052.6    1046.0  
  3044.66   3428.42  
  519.098   2472.84  
  2607.82   2037.69  
  1493.68   2653.05  
  2118.91   3212.56  
  1877.25   1234.43  
  3462.05   524.057  
  1830.32   3864.05  
  2811.16    1485.6  
  1600.77   1871.11  
  443.099   280.083  
  221.557   1624.48  
  1830.34   2026.73  
  2496.62   1104.09  
  450.822   826.368  
  2223.05    76.716  
  2901.28    2738.4  
  3305.64   3813.26  
  1668.19   319.337  
  2813.13   2182.68  
  2059.67   1239.68  
  1170.04    2061.2  
  3594.76   3508.85  
  3553.51    4010.9  
  2249.32   3148.91  
  1795.13   3725.74  
  3199.74   933.736  
   96.394   3766.15  
  1682.54   2291.05  
  1300.57   1353.02  
  1067.28    2770.8  
  3051.48   1733.88  
   836.35   3209.45  
  3051.27   2329.01  
  1872.59   1936.78  
  3511.15   3064.37  
  1275.44   820.634  
   2976.3   350.214  
  2464.18   4031.95  
  1717.54   2700.39  
  3456.03   1298.42  
  3201.01    2616.7  
  3256.83   3296.14  
  2072.01   2968.08  
   2389.7   3744.11  
  3675.62   1469.09  
  2741.64   1538.42  
  3554.13   3939.19  
  2342.48   3069.25  
  1831.93   3797.92  
  1409.98   495.593  
  3192.38   3297.05  
  1140.07   3743.01  
  1553.51   1418.63  
  3572.16   2647.41  
  3156.97    3915.8  
   1129.9   1356.79  
   1266.0   1286.61  
  843.606   2806.63  
  3743.17   2492.95  
    992.5   1286.55  
  2401.13    86.769  
  3893.42   3655.56  
  410.516   3959.07  
   66.195   3266.83  
  2480.46   3829.35  
  3532.98   227.188  
  2146.57   3732.58  
  777.309   1737.33  
  560.432   3570.85  
  2686.31   2359.74  
   3609.5   3693.94  
  575.838   3209.76  
  1441.64   229.742  
  2562.11   3200.56  
   14.017   2462.81  
  893.465    277.32  
  1249.91   631.592  
  3274.93   2224.94  
  1733.61   297.484  
  2103.71   637.751  
  277.262    2510.8  
  1180.92   2165.49  
   61.547   1534.04  
   2882.9   512.852  
  1761.59   873.482  
  481.445   3995.72  
  2092.02   2003.66  
  2433.26   3050.43  
  3260.69   629.663  
   1392.6   3162.37  
  1371.51   3494.69  
   3145.5   3288.04  
  3174.22   2351.82  
  3367.76   2209.67  
  1692.67   3288.65  
   2617.7   3350.08  
  3354.57   2027.51  
  956.011   3383.18  
  3750.39   3883.53  
  1349.78   3315.96  
  2202.95   2987.72  
  1853.61   2430.71  
  1405.01   2198.61  
   2867.7   1917.22  
  1450.44   2159.15  
  1344.12   3017.81  
  2466.28   3517.34  
  2461.72   236.187  
   1769.1   742.518  
  2699.94   3290.36  
  2542.65   2218.93  
  1881.44   3186.87  
  3607.01    55.594  
  124.458   2667.93  
  3520.22   1961.08  
  2195.09   1728.02  
  1200.23   3769.24  
  2517.47    2941.2  
  2805.07   2478.88  
  797.739   2528.13  
   2936.8   4024.93  
  3534.14   1023.52  
  3176.07   1013.66  
  3487.01   713.777  
  390.749   1773.96  
   19.714   284.187  
  1967.05   2336.64  
  1740.31   3014.24  
  3684.95   1803.82  
  2281.77   703.519  
  558.781    1745.4  
  2805.65   3663.46  
  2138.69   3229.27  
  2976.94   3011.02  
  3554.98   2025.64  
  1023.84   1335.77  
  236.076   408.417  
  1629.11   1388.59  
  343.038   3581.37  
  1105.35   2800.19  
   3850.2   782.399  
  1262.86   3345.07  
  691.958   3214.86  
  4005.12    3530.8  
  657.797   4007.45  
  1625.49   1531.98  
  3734.49   738.943  
  138.598   192.374  
  896.541   672.582  
   39.392   3160.59  
  2098.51   1549.13  
  2761.84   3292.49  
  352.102   1594.93  
  1100.69   2752.41  
  3583.23   673.954  
  226.099   858.569  
   3662.2    2473.3  
  1238.81    2970.1  
  3978.22   718.374  
  2645.69   714.494  
  1661.02   3879.78  
   1482.7   1947.36  
  3710.06   2852.84  
  3037.23   1204.82  
  1077.31   1111.34  
  3064.46   1404.56  
   75.878   293.605  
  3811.96   3021.78  
  2610.76   2689.91  
  1973.74   2158.34  
  2164.02   3063.97  
  2991.93   849.976  
  3009.44   1171.17  
  2454.08   1674.59  
  1753.05   849.105  
  852.741   2612.66  
  3752.35   100.324  
  2567.31    2242.7  
  2002.55    1791.4  
  3846.14   2942.38  
  2034.96   1646.42  
  3292.15    2599.0  
  2321.13   2525.29  
  1712.56   3658.75  
  1043.52   3316.85  
   2603.1   3505.22  
  1973.14   3686.47  
  2174.57   756.027  
  1237.83   1024.43  
  2162.23   1433.15  
  1649.71   1707.93  
  2616.36   3279.14  
  663.602    2457.8  
  3672.09   443.004  
  1991.91   896.268  
   2586.3   2442.78  
  2365.17   280.389  
  2941.54   1702.84  
  3313.02   1266.15  
  243.805   1339.11  
  3489.76   1005.45  
  1355.39   2566.48  
   3366.5   3254.03  
  3759.04   542.759  
   3103.8   1989.32  
  3256.18   2598.41  
  1812.27   789.027  
  378.022   3061.76  
   2130.3   2818.32  
  807.138   2869.72  
   426.14   556.196  
  3917.71   2439.77  
  3627.95   1233.44  
   53.417    1191.6  
   2146.3    3384.3  
  3320.95   2606.51  
  2325.68   3374.84  
   3489.2   1091.68  
  2034.64   2491.77  
  550.938   1588.38  
  3244.79   636.836  
  2595.73   3324.16  
  1421.77   3014.28  
   80.188   2213.01  
  1723.06   3684.25  
  3690.26   3707.57  
  1619.77   748.568  
  3041.71   2117.64  
  1575.18   612.839  
   2865.6   3140.61  
  774.855    3061.5  
   331.38   220.949  
  166.264   3013.66  
  2434.99   1229.01  
  496.035   3644.48  
   3335.6   1682.25  
  1088.96   1448.49  
  1002.69   796.439  
  3361.52   697.282  
  2941.19    1087.8  
  3831.51   2806.62  
  1303.75   2811.03  
  1867.74   2111.33  
  518.257   3686.98  
  3129.19   852.599  
  2244.81    86.822  
  1353.16   1898.82  
  1859.04   2841.96  
  324.388    58.685  
  2962.06   3808.16  
  3532.55   1230.95  
  2659.14   2014.94  
  3207.11   2805.54  
  2332.92   2991.86  
  3912.92   507.275  
  148.668   3938.27  
  3743.23   1949.36  
  2840.77    3740.9  
  1555.56    2981.2  
  3001.65   1081.46  
  2188.89   2175.08  
  2713.82   1705.67  
  495.235    96.427  
   3032.5    3850.1  
   1010.5   2839.09  
  251.395    61.818  
  3087.33   2778.78  
  2041.03   3210.85  
   2872.9   650.959  
  966.105   1783.44  
  2154.07    3204.0  
  195.171   1225.32  
  3621.04   2565.26  
   2603.6   2116.12  
  2970.23   813.089  
  866.056   2507.85  
  2322.09   1257.65  
   23.486    2134.9  
  3137.53   3720.82  
  1509.08   1210.96  
  3668.88    444.94  
  233.131   1236.65  
  453.909   1608.67  
  1429.63   1312.34  
  139.815   3602.51  
    56.94   3206.77  
   3800.7   2977.17  
  3353.47   3449.38  
   2150.8   1575.95  
  408.711   237.676  
  2548.04   3737.26  
  3274.06   1011.11  
  1286.75   1841.19  
  522.019   2475.85  
  2474.63     946.0  
  1372.22   1589.08  
  3343.51   1229.63  
  3054.72   3163.61  
  1202.16   1743.82  
  1892.03   1426.95  
   2006.1   3165.63  
  3989.94   945.083  
  1770.31    1606.5  
  263.677   3554.03  
  3591.53   1170.26  
  1904.77   2441.87  
  1538.85    1437.7  
  3862.84   518.373  
  2115.89    2747.8  
  1745.36   1139.34  
  1063.42   1526.05  
   2133.3   3772.67  
  3602.09    41.615  
  3212.69   2547.21  
  1665.19   3652.37  
  1879.48   1188.64  
  2254.83    625.45  
  2782.43   2633.33  
  1533.53   2852.74  
  3394.37   3115.79  
  1047.26   1674.73  
  1689.35   226.624  
   53.416   3697.54  
   2930.6   2231.48  
  2715.64   599.061  
  214.175   818.271  
  3538.46   2478.07  
